Time ;Temperatur;Set_temp;Humidity;Set_H
(s);(�C);(�C);(%);(%)
7164;10.0;10.0;120.0;255.0
7165;10.0;10.0;120.0;255.0
7166;10.0;10.0;120.0;255.0
7167;10.0;10.0;120.0;255.0
7168;10.0;10.0;120.0;255.0
7169;10.0;10.0;120.0;255.0
7170;10.0;10.0;120.0;255.0
7171;10.02;10.0;120.0;255.0
7172;10.02;10.0;120.0;255.0
7173;10.02;10.0;120.0;255.0
7174;10.02;10.0;120.0;255.0
7175;10.02;10.0;120.0;255.0
7176;10.02;10.0;120.0;255.0
7177;10.02;10.0;120.0;255.0
7178;10.03;10.0;120.0;255.0
7179;10.03;10.0;120.0;255.0
7180;10.03;10.0;120.0;255.0
7181;10.03;10.0;120.0;255.0
7182;10.03;10.0;120.0;255.0
7183;10.03;10.0;120.0;255.0
7184;10.03;10.0;120.0;255.0
7185;10.03;10.0;120.0;255.0
7186;10.03;10.0;120.0;255.0
7187;10.03;10.0;120.0;255.0
7188;10.03;10.0;120.0;255.0
7189;10.02;10.0;120.0;255.0
7190;10.02;10.0;120.0;255.0
7191;10.02;10.0;120.0;255.0
7192;10.02;10.0;120.0;255.0
7193;10.02;10.0;120.0;255.0
7194;10.02;10.0;120.0;255.0
7195;10.02;10.0;120.0;255.0
7196;10.02;10.0;120.0;255.0
7197;10.02;10.0;120.0;255.0
7198;10.02;10.0;120.0;255.0
7199;10.02;10.0;120.0;255.0
7200;10.0;10.0;120.0;255.0
7201;10.0;10.0;120.0;255.0
7202;10.0;10.0;120.0;255.0
7203;10.0;10.0;120.0;255.0
7204;10.0;10.0;120.0;255.0
7205;10.0;10.0;120.0;255.0
7206;10.0;10.0;120.0;255.0
7207;10.0;10.0;120.0;255.0
7208;10.0;10.0;120.0;255.0
7209;10.0;10.0;120.0;255.0
7210;10.0;10.0;120.0;255.0
7211;10.0;10.0;120.0;255.0
7212;10.0;10.0;120.0;255.0
7213;10.0;10.0;120.0;255.0
7214;10.0;10.0;120.0;255.0
7215;10.0;10.0;120.0;255.0
7216;10.0;10.0;120.0;255.0
7217;10.0;10.0;120.0;255.0
7218;10.0;10.0;120.0;255.0
7219;10.0;10.0;120.0;255.0
7220;10.0;10.0;120.0;255.0
7221;10.0;10.0;120.0;255.0
7222;10.0;10.0;120.0;255.0
7223;10.0;10.0;120.0;255.0
7224;10.0;10.0;120.0;255.0
7225;10.0;10.0;120.0;255.0
7226;10.0;10.0;120.0;255.0
7227;10.0;10.0;120.0;255.0
7228;10.0;10.0;120.0;255.0
7229;10.0;10.0;120.0;255.0
7230;10.0;10.0;120.0;255.0
7231;10.0;10.0;120.0;255.0
7232;10.0;10.0;120.0;255.0
7233;10.0;10.0;120.0;255.0
7234;10.0;10.0;120.0;255.0
7235;10.0;10.0;120.0;255.0
7236;10.0;10.0;120.0;255.0
7237;10.0;10.0;120.0;255.0
7238;9.99;10.0;120.0;255.0
7239;10.0;10.0;120.0;255.0
7240;9.99;10.0;120.0;255.0
7241;10.0;10.0;120.0;255.0
7242;10.0;10.0;120.0;255.0
7243;10.0;10.0;120.0;255.0
7244;10.0;10.0;120.0;255.0
7245;10.0;10.0;120.0;255.0
7246;10.0;10.0;120.0;255.0
7247;10.0;10.0;120.0;255.0
7248;10.02;10.0;120.0;255.0
7249;10.0;10.0;120.0;255.0
7250;10.0;10.0;120.0;255.0
7251;10.0;10.0;120.0;255.0
7252;10.0;10.0;120.0;255.0
7253;10.0;10.0;120.0;255.0
7254;10.0;10.0;120.0;255.0
7255;10.0;10.0;120.0;255.0
7256;10.0;10.0;120.0;255.0
7257;10.0;10.0;120.0;255.0
7258;10.0;10.0;120.0;255.0
7259;10.0;10.0;120.0;255.0
7260;10.0;10.0;120.0;255.0
7261;10.0;10.0;120.0;255.0
7262;10.0;10.0;120.0;255.0
7263;10.0;10.0;120.0;255.0
7264;10.0;10.0;120.0;255.0
7265;10.0;10.0;120.0;255.0
7266;10.0;10.0;120.0;255.0
7267;9.99;10.0;120.0;255.0
7268;9.99;10.0;120.0;255.0
7269;9.99;10.0;120.0;255.0
7270;9.99;10.0;120.0;255.0
7271;10.0;10.0;120.0;255.0
7272;10.0;10.0;120.0;255.0
7273;10.0;10.0;120.0;255.0
7274;10.0;10.0;120.0;255.0
7275;9.99;10.0;120.0;255.0
7276;9.99;10.0;120.0;255.0
7277;9.99;10.0;120.0;255.0
7278;9.99;10.0;120.0;255.0
7279;9.99;10.0;120.0;255.0
7280;9.99;10.0;120.0;255.0
7281;10.0;10.0;120.0;255.0
7282;10.0;10.0;120.0;255.0
7283;10.0;10.0;120.0;255.0
7284;10.0;10.0;120.0;255.0
7285;10.0;10.0;120.0;255.0
7286;10.0;10.0;120.0;255.0
7287;10.0;10.0;120.0;255.0
7288;10.0;10.0;120.0;255.0
7289;10.0;10.0;120.0;255.0
7290;10.0;10.0;120.0;255.0
7291;10.0;10.0;120.0;255.0
7292;10.0;10.0;120.0;255.0
7293;10.0;10.0;120.0;255.0
7294;10.0;10.0;120.0;255.0
7295;10.0;10.0;120.0;255.0
7296;10.0;10.0;120.0;255.0
7297;10.0;10.0;120.0;255.0
7298;10.0;10.0;120.0;255.0
7299;10.0;10.0;120.0;255.0
7300;10.0;10.0;120.0;255.0
7301;10.0;10.0;120.0;255.0
7302;10.0;10.0;120.0;255.0
7303;10.0;10.0;120.0;255.0
7304;10.0;10.0;120.0;255.0
7305;10.0;10.0;120.0;255.0
7306;10.0;10.0;120.0;255.0
7307;10.0;10.0;120.0;255.0
7308;10.0;10.0;120.0;255.0
7309;10.0;10.0;120.0;255.0
7310;10.0;10.0;120.0;255.0
7311;10.0;10.0;120.0;255.0
7312;10.0;10.0;120.0;255.0
7313;10.0;10.0;120.0;255.0
7314;10.0;10.0;120.0;255.0
7315;10.0;10.0;120.0;255.0
7316;10.0;10.0;120.0;255.0
7317;10.0;10.0;120.0;255.0
7318;10.0;10.0;120.0;255.0
7319;10.0;10.0;120.0;255.0
7320;10.0;10.0;120.0;255.0
7321;10.0;10.0;120.0;255.0
7322;10.0;10.0;120.0;255.0
7323;10.0;10.0;120.0;255.0
7324;10.0;10.0;120.0;255.0
7325;10.0;10.0;120.0;255.0
7326;10.0;10.0;120.0;255.0
7327;10.0;10.0;120.0;255.0
7328;10.0;10.0;120.0;255.0
7329;10.0;10.0;120.0;255.0
7330;10.0;10.0;120.0;255.0
7331;10.0;10.0;120.0;255.0
7332;10.0;10.0;120.0;255.0
7333;10.0;10.0;120.0;255.0
7334;10.0;10.0;120.0;255.0
7335;10.0;10.0;120.0;255.0
7336;10.0;10.0;120.0;255.0
7337;10.0;10.0;120.0;255.0
7338;10.0;10.0;120.0;255.0
7339;10.0;10.0;120.0;255.0
7340;10.02;10.0;120.0;255.0
7341;10.02;10.0;120.0;255.0
7342;10.02;10.0;120.0;255.0
7343;10.02;10.0;120.0;255.0
7344;10.02;10.0;120.0;255.0
7345;10.0;10.0;120.0;255.0
7346;10.0;10.0;120.0;255.0
7347;10.0;10.0;120.0;255.0
7348;10.0;10.0;120.0;255.0
7349;10.0;10.0;120.0;255.0
7350;10.0;10.0;120.0;255.0
7351;10.0;10.0;120.0;255.0
7352;9.99;10.0;120.0;255.0
7353;9.99;10.0;120.0;255.0
7354;9.99;10.0;120.0;255.0
7355;9.99;10.0;120.0;255.0
7356;9.99;10.0;120.0;255.0
7357;9.99;10.0;120.0;255.0
7358;9.99;10.0;120.0;255.0
7359;9.99;10.0;120.0;255.0
7360;9.99;10.0;120.0;255.0
7361;9.99;10.0;120.0;255.0
7362;10.0;10.0;120.0;255.0
7363;10.0;10.0;120.0;255.0
7364;10.0;10.0;120.0;255.0
7365;10.0;10.0;120.0;255.0
7366;10.02;10.0;120.0;255.0
7367;10.02;10.0;120.0;255.0
7368;10.02;10.0;120.0;255.0
7369;10.02;10.0;120.0;255.0
7370;10.02;10.0;120.0;255.0
7371;10.02;10.0;120.0;255.0
7372;10.02;10.01;120.0;255.0
7373;10.02;5.0;120.0;255.0
7374;10.03;5.0;120.0;255.0
7375;10.03;5.0;120.0;255.0
7376;10.02;5.0;120.0;255.0
7377;10.03;5.0;120.0;255.0
7378;10.03;5.0;120.0;255.0
7379;10.02;5.0;120.0;255.0
7380;10.02;5.0;120.0;255.0
7381;9.99;5.0;120.0;255.0
7382;9.95;5.0;120.0;255.0
7383;9.92;5.0;120.0;255.0
7384;9.86;5.0;120.0;255.0
7385;9.8;5.0;120.0;255.0
7386;9.71;5.0;120.0;255.0
7387;9.63;5.0;120.0;255.0
7388;9.52;5.0;120.0;255.0
7389;9.41;5.0;120.0;255.0
7390;9.28;5.0;120.0;255.0
7391;9.12;5.0;120.0;255.0
7392;8.97;5.0;120.0;255.0
7393;8.8;5.0;120.0;255.0
7394;8.65;5.0;120.0;255.0
7395;8.49;5.0;120.0;255.0
7396;8.32;5.0;120.0;255.0
7397;8.18;5.0;120.0;255.0
7398;8.03;5.0;120.0;255.0
7399;7.88;5.0;120.0;255.0
7400;7.74;5.0;120.0;255.0
7401;7.62;5.0;120.0;255.0
7402;7.49;5.0;120.0;255.0
7403;7.37;5.0;120.0;255.0
7404;7.25;5.0;120.0;255.0
7405;7.14;5.0;120.0;255.0
7406;7.03;5.0;120.0;255.0
7407;6.93;5.0;120.0;255.0
7408;6.84;5.0;120.0;255.0
7409;6.76;5.0;120.0;255.0
7410;6.69;5.0;120.0;255.0
7411;6.62;5.0;120.0;255.0
7412;6.54;5.0;120.0;255.0
7413;6.48;5.0;120.0;255.0
7414;6.41;5.0;120.0;255.0
7415;6.34;5.0;120.0;255.0
7416;6.3;5.0;120.0;255.0
7417;6.25;5.0;120.0;255.0
7418;6.2;5.0;120.0;255.0
7419;6.15;5.0;120.0;255.0
7420;6.12;5.0;120.0;255.0
7421;6.08;5.0;120.0;255.0
7422;6.04;5.0;120.0;255.0
7423;6.0;5.0;120.0;255.0
7424;5.97;5.0;120.0;255.0
7425;5.92;5.0;120.0;255.0
7426;5.88;5.0;120.0;255.0
7427;5.84;5.0;120.0;255.0
7428;5.8;5.0;120.0;255.0
7429;5.77;5.0;120.0;255.0
7430;5.75;5.0;120.0;255.0
7431;5.73;5.0;120.0;255.0
7432;5.71;5.0;120.0;255.0
7433;5.69;5.0;120.0;255.0
7434;5.67;5.0;120.0;255.0
7435;5.65;5.0;120.0;255.0
7436;5.61;5.0;120.0;255.0
7437;5.59;5.0;120.0;255.0
7438;5.56;5.0;120.0;255.0
7439;5.55;5.0;120.0;255.0
7440;5.53;5.0;120.0;255.0
7441;5.51;5.0;120.0;255.0
7442;5.5;5.0;120.0;255.0
7443;5.5;5.0;120.0;255.0
7444;5.48;5.0;120.0;255.0
7445;5.47;5.0;120.0;255.0
7446;5.44;5.0;120.0;255.0
7447;5.43;5.0;120.0;255.0
7448;5.41;5.0;120.0;255.0
7449;5.38;5.0;120.0;255.0
7450;5.37;5.0;120.0;255.0
7451;5.37;5.0;120.0;255.0
7452;5.36;5.0;120.0;255.0
7453;5.36;5.0;120.0;255.0
7454;5.36;5.0;120.0;255.0
7455;5.36;5.0;120.0;255.0
7456;5.37;5.0;120.0;255.0
7457;5.38;5.0;120.0;255.0
7458;5.39;5.0;120.0;255.0
7459;5.41;5.0;120.0;255.0
7460;5.43;5.0;120.0;255.0
7461;5.44;5.0;120.0;255.0
7462;5.45;5.0;120.0;255.0
7463;5.47;5.0;120.0;255.0
7464;5.48;5.0;120.0;255.0
7465;5.49;5.0;120.0;255.0
7466;5.49;5.0;120.0;255.0
7467;5.49;5.0;120.0;255.0
7468;5.48;5.0;120.0;255.0
7469;5.48;5.0;120.0;255.0
7470;5.47;5.0;120.0;255.0
7471;5.47;5.0;120.0;255.0
7472;5.45;5.0;120.0;255.0
7473;5.45;5.0;120.0;255.0
7474;5.45;5.0;120.0;255.0
7475;5.45;5.0;120.0;255.0
7476;5.45;5.0;120.0;255.0
7477;5.47;5.0;120.0;255.0
7478;5.48;5.0;120.0;255.0
7479;5.49;5.0;120.0;255.0
7480;5.5;5.0;120.0;255.0
7481;5.51;5.0;120.0;255.0
7482;5.53;5.0;120.0;255.0
7483;5.53;5.0;120.0;255.0
7484;5.54;5.0;120.0;255.0
7485;5.54;5.0;120.0;255.0
7486;5.54;5.0;120.0;255.0
7487;5.54;5.0;120.0;255.0
7488;5.54;5.0;120.0;255.0
7489;5.54;5.0;120.0;255.0
7490;5.53;5.0;120.0;255.0
7491;5.53;5.0;120.0;255.0
7492;5.53;5.0;120.0;255.0
7493;5.51;5.0;120.0;255.0
7494;5.51;5.0;120.0;255.0
7495;5.51;5.0;120.0;255.0
7496;5.53;5.0;120.0;255.0
7497;5.53;5.0;120.0;255.0
7498;5.53;5.0;120.0;255.0
7499;5.54;5.0;120.0;255.0
7500;5.54;5.0;120.0;255.0
7501;5.55;5.0;120.0;255.0
7502;5.56;5.0;120.0;255.0
7503;5.56;5.0;120.0;255.0
7504;5.55;5.0;120.0;255.0
7505;5.54;5.0;120.0;255.0
7506;5.53;5.0;120.0;255.0
7507;5.51;5.0;120.0;255.0
7508;5.5;5.0;120.0;255.0
7509;5.5;5.0;120.0;255.0
7510;5.5;5.0;120.0;255.0
7511;5.5;5.0;120.0;255.0
7512;5.5;5.0;120.0;255.0
7513;5.49;5.0;120.0;255.0
7514;5.5;5.0;120.0;255.0
7515;5.5;5.0;120.0;255.0
7516;5.51;5.0;120.0;255.0
7517;5.53;5.0;120.0;255.0
7518;5.54;5.0;120.0;255.0
7519;5.54;5.0;120.0;255.0
7520;5.54;5.0;120.0;255.0
7521;5.54;5.0;120.0;255.0
7522;5.53;5.0;120.0;255.0
7523;5.53;5.0;120.0;255.0
7524;5.51;5.0;120.0;255.0
7525;5.5;5.0;120.0;255.0
7526;5.5;5.0;120.0;255.0
7527;5.49;5.0;120.0;255.0
7528;5.48;5.0;120.0;255.0
7529;5.47;5.0;120.0;255.0
7530;5.47;5.0;120.0;255.0
7531;5.47;5.0;120.0;255.0
7532;5.47;5.0;120.0;255.0
7533;5.47;5.0;120.0;255.0
7534;5.47;5.0;120.0;255.0
7535;5.47;5.0;120.0;255.0
7536;5.47;5.0;120.0;255.0
7537;5.48;5.0;120.0;255.0
7538;5.48;5.0;120.0;255.0
7539;5.48;5.0;120.0;255.0
7540;5.47;5.0;120.0;255.0
7541;5.45;5.0;120.0;255.0
7542;5.45;5.0;120.0;255.0
7543;5.44;5.0;120.0;255.0
7544;5.44;5.0;120.0;255.0
7545;5.43;5.0;120.0;255.0
7546;5.43;5.0;120.0;255.0
7547;5.43;5.0;120.0;255.0
7548;5.43;5.0;120.0;255.0
7549;5.43;5.0;120.0;255.0
7550;5.44;5.0;120.0;255.0
7551;5.44;5.0;120.0;255.0
7552;5.44;5.0;120.0;255.0
7553;5.44;5.0;120.0;255.0
7554;5.44;5.0;120.0;255.0
7555;5.43;5.0;120.0;255.0
7556;5.41;5.0;120.0;255.0
7557;5.41;5.0;120.0;255.0
7558;5.41;5.0;120.0;255.0
7559;5.41;5.0;120.0;255.0
7560;5.39;5.0;120.0;255.0
7561;5.38;5.0;120.0;255.0
7562;5.38;5.0;120.0;255.0
7563;5.38;5.0;120.0;255.0
7564;5.38;5.0;120.0;255.0
7565;5.38;5.0;120.0;255.0
7566;5.38;5.0;120.0;255.0
7567;5.38;5.0;120.0;255.0
7568;5.38;5.0;120.0;255.0
7569;5.38;5.0;120.0;255.0
7570;5.38;5.0;120.0;255.0
7571;5.38;5.0;120.0;255.0
7572;5.38;5.0;120.0;255.0
7573;5.38;5.0;120.0;255.0
7574;5.37;5.0;120.0;255.0
7575;5.37;5.0;120.0;255.0
7576;5.36;5.0;120.0;255.0
7577;5.34;5.0;120.0;255.0
7578;5.34;5.0;120.0;255.0
7579;5.33;5.0;120.0;255.0
7580;5.32;5.0;120.0;255.0
7581;5.3;5.0;120.0;255.0
7582;5.3;5.0;120.0;255.0
7583;5.3;5.0;120.0;255.0
7584;5.3;5.0;120.0;255.0
7585;5.3;5.0;120.0;255.0
7586;5.3;5.0;120.0;255.0
7587;5.3;5.0;120.0;255.0
7588;5.3;5.0;120.0;255.0
7589;5.3;5.0;120.0;255.0
7590;5.3;5.0;120.0;255.0
7591;5.3;5.0;120.0;255.0
7592;5.3;5.0;120.0;255.0
7593;5.3;5.0;120.0;255.0
7594;5.3;5.0;120.0;255.0
7595;5.28;5.0;120.0;255.0
7596;5.28;5.0;120.0;255.0
7597;5.28;5.0;120.0;255.0
7598;5.28;5.0;120.0;255.0
7599;5.27;5.0;120.0;255.0
7600;5.27;5.0;120.0;255.0
7601;5.27;5.0;120.0;255.0
7602;5.26;5.0;120.0;255.0
7603;5.26;5.0;120.0;255.0
7604;5.26;5.0;120.0;255.0
7605;5.26;5.0;120.0;255.0
7606;5.25;5.0;120.0;255.0
7607;5.25;5.0;120.0;255.0
7608;5.26;5.0;120.0;255.0
7609;5.26;5.0;120.0;255.0
7610;5.25;5.0;120.0;255.0
7611;5.25;5.0;120.0;255.0
7612;5.25;5.0;120.0;255.0
7613;5.23;5.0;120.0;255.0
7614;5.23;5.0;120.0;255.0
7615;5.23;5.0;120.0;255.0
7616;5.22;5.0;120.0;255.0
7617;5.22;5.0;120.0;255.0
7618;5.21;5.0;120.0;255.0
7619;5.19;5.0;120.0;255.0
7620;5.19;5.0;120.0;255.0
7621;5.19;5.0;120.0;255.0
7622;5.19;5.0;120.0;255.0
7623;5.19;5.0;120.0;255.0
7624;5.19;5.0;120.0;255.0
7625;5.19;5.0;120.0;255.0
7626;5.19;5.0;120.0;255.0
7627;5.17;5.0;120.0;255.0
7628;5.17;5.0;120.0;255.0
7629;5.17;5.0;120.0;255.0
7630;5.17;5.0;120.0;255.0
7631;5.17;5.0;120.0;255.0
7632;5.16;5.0;120.0;255.0
7633;5.16;5.0;120.0;255.0
7634;5.16;5.0;120.0;255.0
7635;5.16;5.0;120.0;255.0
7636;5.16;5.0;120.0;255.0
7637;5.16;5.0;120.0;255.0
7638;5.16;5.0;120.0;255.0
7639;5.16;5.0;120.0;255.0
7640;5.16;5.0;120.0;255.0
7641;5.16;5.0;120.0;255.0
7642;5.16;5.0;120.0;255.0
7643;5.15;5.0;120.0;255.0
7644;5.15;5.0;120.0;255.0
7645;5.15;5.0;120.0;255.0
7646;5.15;5.0;120.0;255.0
7647;5.14;5.0;120.0;255.0
7648;5.14;5.0;120.0;255.0
7649;5.14;5.0;120.0;255.0
7650;5.14;5.0;120.0;255.0
7651;5.14;5.0;120.0;255.0
7652;5.14;5.0;120.0;255.0
7653;5.14;5.0;120.0;255.0
7654;5.14;5.0;120.0;255.0
7655;5.14;5.0;120.0;255.0
7656;5.14;5.0;120.0;255.0
7657;5.14;5.0;120.0;255.0
7658;5.12;5.0;120.0;255.0
7659;5.12;5.0;120.0;255.0
7660;5.11;5.0;120.0;255.0
7661;5.11;5.0;120.0;255.0
7662;5.11;5.0;120.0;255.0
7663;5.11;5.0;120.0;255.0
7664;5.11;5.0;120.0;255.0
7665;5.11;5.0;120.0;255.0
7666;5.11;5.0;120.0;255.0
7667;5.11;5.0;120.0;255.0
7668;5.11;5.0;120.0;255.0
7669;5.11;5.0;120.0;255.0
7670;5.11;5.0;120.0;255.0
7671;5.11;5.0;120.0;255.0
7672;5.11;5.0;120.0;255.0
7673;5.11;5.0;120.0;255.0
7674;5.11;5.0;120.0;255.0
7675;5.11;5.0;120.0;255.0
7676;5.11;5.0;120.0;255.0
7677;5.1;5.0;120.0;255.0
7678;5.1;5.0;120.0;255.0
7679;5.1;5.0;120.0;255.0
7680;5.1;5.0;120.0;255.0
7681;5.1;5.0;120.0;255.0
7682;5.1;5.0;120.0;255.0
7683;5.1;5.0;120.0;255.0
7684;5.08;5.0;120.0;255.0
7685;5.08;5.0;120.0;255.0
7686;5.08;5.0;120.0;255.0
7687;5.08;5.0;120.0;255.0
7688;5.08;5.0;120.0;255.0
7689;5.08;5.0;120.0;255.0
7690;5.08;5.0;120.0;255.0
7691;5.08;5.0;120.0;255.0
7692;5.08;5.0;120.0;255.0
7693;5.08;5.0;120.0;255.0
7694;5.1;5.0;120.0;255.0
7695;5.08;5.0;120.0;255.0
7696;5.08;5.0;120.0;255.0
7697;5.08;5.0;120.0;255.0
7698;5.08;5.0;120.0;255.0
7699;5.08;5.0;120.0;255.0
7700;5.08;5.0;120.0;255.0
7701;5.08;5.0;120.0;255.0
7702;5.08;5.0;120.0;255.0
7703;5.08;5.0;120.0;255.0
7704;5.08;5.0;120.0;255.0
7705;5.08;5.0;120.0;255.0
7706;5.08;5.0;120.0;255.0
7707;5.08;5.0;120.0;255.0
7708;5.08;5.0;120.0;255.0
7709;5.08;5.0;120.0;255.0
7710;5.08;5.0;120.0;255.0
7711;5.08;5.0;120.0;255.0
7712;5.08;5.0;120.0;255.0
7713;5.08;5.0;120.0;255.0
7714;5.08;5.0;120.0;255.0
7715;5.08;5.0;120.0;255.0
7716;5.08;5.0;120.0;255.0
7717;5.08;5.0;120.0;255.0
7718;5.08;5.0;120.0;255.0
7719;5.08;5.0;120.0;255.0
7720;5.08;5.0;120.0;255.0
7721;5.08;5.0;120.0;255.0
7722;5.08;5.0;120.0;255.0
7723;5.06;5.0;120.0;255.0
7724;5.06;5.0;120.0;255.0
7725;5.06;5.0;120.0;255.0
7726;5.06;5.0;120.0;255.0
7727;5.06;5.0;120.0;255.0
7728;5.06;5.0;120.0;255.0
7729;5.06;5.0;120.0;255.0
7730;5.06;5.0;120.0;255.0
7731;5.06;5.0;120.0;255.0
7732;5.06;5.0;120.0;255.0
7733;5.06;5.0;120.0;255.0
7734;5.05;5.0;120.0;255.0
7735;5.05;5.0;120.0;255.0
7736;5.05;5.0;120.0;255.0
7737;5.05;5.0;120.0;255.0
7738;5.05;5.0;120.0;255.0
7739;5.05;5.0;120.0;255.0
7740;5.05;5.0;120.0;255.0
7741;5.05;5.0;120.0;255.0
7742;5.05;5.0;120.0;255.0
7743;5.05;5.0;120.0;255.0
7744;5.05;5.0;120.0;255.0
7745;5.06;5.0;120.0;255.0
7746;5.06;5.0;120.0;255.0
7747;5.06;5.0;120.0;255.0
7748;5.06;5.0;120.0;255.0
7749;5.06;5.0;120.0;255.0
7750;5.06;5.0;120.0;255.0
7751;5.06;5.0;120.0;255.0
7752;5.06;5.0;120.0;255.0
7753;5.06;5.0;120.0;255.0
7754;5.06;5.0;120.0;255.0
7755;5.06;5.0;120.0;255.0
7756;5.06;5.0;120.0;255.0
7757;5.06;5.0;120.0;255.0
7758;5.05;5.0;120.0;255.0
7759;5.05;5.0;120.0;255.0
7760;5.05;5.0;120.0;255.0
7761;5.05;5.0;120.0;255.0
7762;5.05;5.0;120.0;255.0
7763;5.05;5.0;120.0;255.0
7764;5.05;5.0;120.0;255.0
7765;5.04;5.0;120.0;255.0
7766;5.05;5.0;120.0;255.0
7767;5.05;5.0;120.0;255.0
7768;5.05;5.0;120.0;255.0
7769;5.05;5.0;120.0;255.0
7770;5.05;5.0;120.0;255.0
7771;5.05;5.0;120.0;255.0
7772;5.04;5.0;120.0;255.0
7773;5.04;5.0;120.0;255.0
7774;5.04;5.0;120.0;255.0
7775;5.04;5.0;120.0;255.0
7776;5.04;5.0;120.0;255.0
7777;5.04;5.0;120.0;255.0
7778;5.04;5.0;120.0;255.0
7779;5.04;5.0;120.0;255.0
7780;5.04;5.0;120.0;255.0
7781;5.04;5.0;120.0;255.0
7782;5.04;5.0;120.0;255.0
7783;5.04;5.0;120.0;255.0
7784;5.04;5.0;120.0;255.0
7785;5.04;5.0;120.0;255.0
7786;5.02;5.0;120.0;255.0
7787;5.02;5.0;120.0;255.0
7788;5.02;5.0;120.0;255.0
7789;5.02;5.0;120.0;255.0
7790;5.02;5.0;120.0;255.0
7791;5.02;5.0;120.0;255.0
7792;5.02;5.0;120.0;255.0
7793;5.02;5.0;120.0;255.0
7794;5.02;5.0;120.0;255.0
7795;5.02;5.0;120.0;255.0
7796;5.02;5.0;120.0;255.0
7797;5.02;5.0;120.0;255.0
7798;5.02;5.0;120.0;255.0
7799;5.02;5.0;120.0;255.0
7800;5.02;5.0;120.0;255.0
7801;5.02;5.0;120.0;255.0
7802;5.02;5.0;120.0;255.0
7803;5.02;5.0;120.0;255.0
7804;5.02;5.0;120.0;255.0
7805;5.02;5.0;120.0;255.0
7806;5.01;5.0;120.0;255.0
7807;5.01;5.0;120.0;255.0
7808;5.01;5.0;120.0;255.0
7809;5.01;5.0;120.0;255.0
7810;5.01;5.0;120.0;255.0
7811;5.0;5.0;120.0;255.0
7812;5.0;5.0;120.0;255.0
7813;5.0;5.0;120.0;255.0
7814;5.0;5.0;120.0;255.0
7815;5.0;5.0;120.0;255.0
7816;5.0;5.0;120.0;255.0
7817;5.0;5.0;120.0;255.0
7818;5.0;5.0;120.0;255.0
7819;5.01;5.0;120.0;255.0
7820;5.01;5.0;120.0;255.0
7821;5.01;5.0;120.0;255.0
7822;5.01;5.0;120.0;255.0
7823;5.01;5.0;120.0;255.0
7824;5.01;5.0;120.0;255.0
7825;5.01;5.0;120.0;255.0
7826;5.01;5.0;120.0;255.0
7827;5.01;5.0;120.0;255.0
7828;5.01;5.0;120.0;255.0
7829;5.01;5.0;120.0;255.0
7830;5.01;5.0;120.0;255.0
7831;5.01;5.0;120.0;255.0
7832;5.01;5.0;120.0;255.0
7833;5.01;5.0;120.0;255.0
7834;5.01;5.0;120.0;255.0
7835;5.0;5.0;120.0;255.0
7836;5.0;5.0;120.0;255.0
7837;5.0;5.0;120.0;255.0
7838;5.0;5.0;120.0;255.0
7839;5.0;5.0;120.0;255.0
7840;4.99;5.0;120.0;255.0
7841;4.99;5.0;120.0;255.0
7842;4.99;5.0;120.0;255.0
7843;4.99;5.0;120.0;255.0
7844;4.99;5.0;120.0;255.0
7845;4.99;5.0;120.0;255.0
7846;4.99;5.0;120.0;255.0
7847;4.99;5.0;120.0;255.0
7848;4.97;5.0;120.0;255.0
7849;4.97;5.0;120.0;255.0
7850;4.97;5.0;120.0;255.0
7851;4.97;5.0;120.0;255.0
7852;4.99;5.0;120.0;255.0
7853;4.99;5.0;120.0;255.0
7854;4.99;5.0;120.0;255.0
7855;4.99;5.0;120.0;255.0
7856;4.99;5.0;120.0;255.0
7857;5.0;5.0;120.0;255.0
7858;5.0;5.0;120.0;255.0
7859;5.0;5.0;120.0;255.0
7860;5.0;5.0;120.0;255.0
7861;5.0;5.0;120.0;255.0
7862;5.0;5.0;120.0;255.0
7863;4.99;5.0;120.0;255.0
7864;4.99;5.0;120.0;255.0
7865;4.99;5.0;120.0;255.0
7866;4.99;5.0;120.0;255.0
7867;4.99;5.0;120.0;255.0
7868;4.99;5.0;120.0;255.0
7869;4.97;5.0;120.0;255.0
7870;4.97;5.0;120.0;255.0
7871;4.97;5.0;120.0;255.0
7872;4.97;5.0;120.0;255.0
7873;4.97;5.0;120.0;255.0
7874;4.97;5.0;120.0;255.0
7875;4.99;5.0;120.0;255.0
7876;4.99;5.0;120.0;255.0
7877;4.99;5.0;120.0;255.0
7878;4.99;5.0;120.0;255.0
7879;4.99;5.0;120.0;255.0
7880;4.99;5.0;120.0;255.0
7881;4.99;5.0;120.0;255.0
7882;4.99;5.0;120.0;255.0
7883;4.99;5.0;120.0;255.0
7884;4.99;5.0;120.0;255.0
7885;4.99;5.0;120.0;255.0
7886;4.99;5.0;120.0;255.0
7887;4.99;5.0;120.0;255.0
7888;4.99;5.0;120.0;255.0
7889;4.99;5.0;120.0;255.0
7890;4.99;5.0;120.0;255.0
7891;4.99;5.0;120.0;255.0
7892;4.99;5.0;120.0;255.0
7893;4.97;5.0;120.0;255.0
7894;4.99;5.0;120.0;255.0
7895;4.99;5.0;120.0;255.0
7896;4.99;5.0;120.0;255.0
7897;4.99;5.0;120.0;255.0
